99,09/19/15 04:00,-64.870328,-3.0457460000000034
99,09/19/15 06:00,-64.871129,-3.044965999999997
99,09/19/15 08:00,-64.871142,-3.0451080000000057
99,09/19/15 10:00,-64.871165,-3.0449690000000063
99,09/19/15 12:00,-64.871208,-3.0449839999999964
99,09/19/15 14:00,-64.85783991263708,-3.066502206410039
99,09/19/15 16:00,-64.870875,-3.0449179999999973
99,09/19/15 18:00,-64.871055,-3.0448779999999984
99,09/19/15 20:00,-64.871011,-3.044928999999994
99,09/19/15 22:00,-64.85782834124501,-3.0664750997144608
99,09/20/15 00:00,-64.866709,-3.0465210000000047
99,09/20/15 02:00,-64.871058,-3.0448699999999933
99,09/20/15 04:00,-64.873075,-3.0450369999999936
99,09/20/15 06:00,-64.85784189585435,-3.0665112452439507
99,09/20/15 08:00,-64.870118,-3.042565000000008
99,09/20/15 10:00,-64.870054,-3.0425129999999987
99,09/20/15 12:00,-64.872849,-3.042217999999992
99,09/20/15 14:00,-64.87285800000001,-3.042323999999997
99,09/20/15 16:00,-64.872909,-3.042220000000008
99,09/20/15 18:00,-64.85785215546241,-3.066592607987217
99,09/20/15 20:00,-64.873512,-3.041946
99,09/20/15 22:00,-64.875634,-3.0439509999999994
99,09/21/15 00:00,-64.875689,-3.0439160000000056
99,09/21/15 02:00,-64.875674,-3.043848999999994
99,09/21/15 04:00,-64.873886,-3.042397000000003
99,09/21/15 06:00,-64.85788426182285,-3.0666287211517216
99,09/21/15 08:00,-64.875704,-3.0436459999999936
99,09/21/15 10:00,-64.875685,-3.043593000000007
99,09/21/15 12:00,-64.875698,-3.043608000000007
99,09/21/15 14:00,-64.875677,-3.043586999999999
99,09/21/15 16:00,-64.875715,-3.0436210000000017
99,09/21/15 18:00,-64.875779,-3.0436619999999985
99,09/21/15 20:00,-64.875766,-3.043592999999996
99,09/21/15 22:00,-64.875781,-3.043727999999997
99,09/22/15 00:00,-64.85786211851331,-3.066502167674352
99,09/22/15 02:00,-64.875692,-3.0435790000000007
99,09/22/15 04:00,-64.85786639739642,-3.066375568104334
99,09/22/15 06:00,-64.85791494740874,-3.0663302719506778
99,09/22/15 08:00,-64.875816,-3.043667999999996
99,09/22/15 10:00,-64.87507,-3.0431629999999954
99,09/22/15 12:00,-64.85785003192096,-3.06633942747752
99,09/22/15 14:00,-64.8578921013259,-3.0662851003361924
99,09/22/15 16:00,-64.85792280223662,-3.0663212159560578
99,09/22/15 18:00,-64.875801,-3.0436339999999924
99,09/22/15 20:00,-64.875706,-3.043673000000004
99,09/22/15 22:00,-64.875675,-3.043689000000005
99,09/23/15 00:00,-64.875649,-3.043627999999996
99,09/23/15 02:00,-64.85782935634043,-3.0664118018894886
99,09/23/15 04:00,-64.8578873852765,-3.0663212777351827
99,09/23/15 06:00,-64.875163,-3.0431850000000047
99,09/23/15 08:00,-64.85786044774716,-3.066348451602513
99,09/23/15 10:00,-64.875204,-3.0432439999999943
99,09/23/15 12:00,-64.85785901109766,-3.066330369521808
99,09/23/15 14:00,-64.87695,-3.0428720000000022
99,09/23/15 16:00,-64.85784395741838,-3.0662399728456338
99,09/23/15 18:00,-64.85787924952285,-3.066167572941365
99,09/23/15 20:00,-64.85789105517468,-3.066167552349575
99,09/23/15 22:00,-64.8579085762069,-3.0662217755472065
99,09/24/15 00:00,-64.875663,-3.044085999999997
99,09/24/15 02:00,-64.875049,-3.0431540000000084
99,09/24/15 04:00,-64.85783821065993,-3.066330405803791
99,09/24/15 06:00,-64.85788057675978,-3.066285120438484
99,09/24/15 08:00,-64.85791271432053,-3.066339318139025
99,09/24/15 10:00,-64.874762,-3.0411050000000057
99,09/24/15 12:00,-64.874388,-3.041060999999992
99,09/24/15 14:00,-64.874734,-3.0410879999999967
99,09/24/15 16:00,-64.874686,-3.041092999999993
99,09/24/15 18:00,-64.874632,-3.041046999999991
99,09/24/15 20:00,-64.874507,-3.040628000000003
99,09/24/15 22:00,-64.881608,-3.0432199999999923
99,09/25/15 00:00,-64.882849,-3.046137000000006
99,09/25/15 02:00,-64.85792784605349,-3.066474926138365
99,09/25/15 04:00,-64.85801393685068,-3.0663572261512964
99,09/25/15 06:00,-64.85810280716154,-3.0663841979931297
99,09/25/15 08:00,-64.889049,-3.0555760000000074
99,09/25/15 10:00,-64.85818836678183,-3.066610106016453
99,09/25/15 12:00,-64.888392,-3.056900000000005
99,09/25/15 14:00,-64.888642,-3.056924000000002
99,09/25/15 16:00,-64.888493,-3.056903999999998
99,09/25/15 18:00,-64.88914400000002,-3.0572089999999963
99,09/25/15 20:00,-64.893729,-3.053097000000001
99,09/25/15 22:00,-64.85815432403055,-3.0665920808290226
99,09/26/15 00:00,-64.85819295792716,-3.066501590506892
99,09/26/15 02:00,-64.85831374719855,-3.066618929540402
99,09/26/15 04:00,-64.907721,-3.042761999999997
99,09/26/15 06:00,-64.907832,-3.0428449999999923
99,09/26/15 08:00,-64.90785800000002,-3.0426899999999937
99,09/26/15 10:00,-64.85815583860852,-3.066980896731517
99,09/26/15 12:00,-64.907857,-3.042797999999993
99,09/26/15 14:00,-64.907698,-3.042810999999992
99,09/26/15 16:00,-64.85794300901922,-3.0666286186660896
99,09/26/15 18:00,-64.8579960721535,-3.0664295956563787
99,09/26/15 20:00,-64.85804915076773,-3.0664023761832104
99,09/26/15 22:00,-64.85816709792424,-3.0665016356247827
99,09/27/15 00:00,-64.906835,-3.036439999999995
99,09/27/15 02:00,-64.904209,-3.035371999999997
99,09/27/15 04:00,-64.8579099031829,-3.066664845592371
99,09/27/15 06:00,-64.85801011077568,-3.066583290139208
99,09/27/15 08:00,-64.858157556489,-3.0666734558150988
99,09/27/15 10:00,-64.903517,-3.034822000000009
99,09/27/15 12:00,-64.896025,-3.036267999999993
99,09/27/15 14:00,-64.895304,-3.029968000000004
99,09/27/15 16:00,-64.892329,-3.031805999999997
99,09/27/15 18:00,-64.891533,-3.0324449999999987
99,09/27/15 20:00,-64.893791,-3.034121
99,09/27/15 22:00,-64.893817,-3.036742000000008
99,09/28/15 00:00,-64.894406,-3.0369309999999983
99,09/28/15 02:00,-64.894299,-3.037002000000005
99,09/28/15 04:00,-64.896556,-3.0349460000000064
99,09/28/15 06:00,-64.85791360403469,-3.066854727288883
99,09/28/15 08:00,-64.85810096424186,-3.0667820620587003
99,09/28/15 10:00,-64.892805,-3.0432770000000016
99,09/28/15 12:00,-64.892675,-3.043273
99,09/28/15 14:00,-64.892686,-3.0432529999999915
99,09/28/15 16:00,-64.89156,-3.046138000000004
99,09/28/15 18:00,-64.891648,-3.0461749999999923
99,09/28/15 20:00,-64.887262,-3.0469380000000035
99,09/28/15 22:00,-64.882654,-3.050302999999999
99,09/29/15 00:00,-64.877234,-3.0507640000000014
99,09/29/15 02:00,-64.877279,-3.050833000000008
99,09/29/15 04:00,-64.873478,-3.049142000000005
99,09/29/15 06:00,-64.87088,-3.048987999999997
99,09/29/15 08:00,-64.872198,-3.0471129999999924
99,09/29/15 10:00,-64.8579264874441,-3.0665020553872795
99,09/29/15 12:00,-64.872043,-3.0471900000000063
99,09/29/15 14:00,-64.872019,-3.047233999999999
99,09/29/15 16:00,-64.85791127752752,-3.0664839973341755
99,09/29/15 18:00,-64.87213,-3.047288000000006
99,09/29/15 20:00,-64.872032,-3.047258000000007
99,09/29/15 22:00,-64.871996,-3.047284999999998
99,09/30/15 00:00,-64.8579074047431,-3.0665201732622336
99,09/30/15 02:00,-64.872045,-3.0472649999999954
99,09/30/15 04:00,-64.871731,-3.047321999999991
99,09/30/15 06:00,-64.871721,-3.0473759999999954
99,09/30/15 08:00,-64.871751,-3.047283000000004
99,09/30/15 10:00,-64.871739,-3.047322999999997
99,09/30/15 12:00,-64.872015,-3.0472750000000017
99,09/30/15 14:00,-64.871895,-3.0468549999999914
99,09/30/15 16:00,-64.871969,-3.047178000000005
99,09/30/15 18:00,-64.872058,-3.047165000000002
99,09/30/15 20:00,-64.872035,-3.0472899999999963
99,09/30/15 22:00,-64.872185,-3.047157000000006
99,10/01/15 00:00,-64.872153,-3.047157000000001
99,10/01/15 02:00,-64.871747,-3.047352999999993
99,10/01/15 04:00,-64.872027,-3.047285000000007
99,10/01/15 06:00,-64.871691,-3.0472940000000026
99,10/01/15 08:00,-64.85790350074177,-3.066538264658724
99,10/01/15 10:00,-64.871712,-3.047628999999992
99,10/01/15 12:00,-64.871709,-3.047696999999995
99,10/01/15 14:00,-64.87168500000001,-3.0476819999999982
99,10/01/15 16:00,-64.871804,-3.047361999999996
99,10/01/15 18:00,-64.872018,-3.0472470000000067
99,10/01/15 20:00,-64.867748,-3.0440759999999987
99,10/01/15 22:00,-64.86715,-3.044538000000002
99,10/02/15 00:00,-64.867103,-3.044564999999994
99,10/02/15 02:00,-64.867217,-3.044628000000001
99,10/02/15 04:00,-64.867259,-3.044679999999994
99,10/02/15 06:00,-64.85779731241976,-3.0664118577837773
99,10/02/15 08:00,-64.867196,-3.0445859999999976
99,10/02/15 10:00,-64.85780062303591,-3.0663756828346083
99,10/02/15 12:00,-64.86743,-3.0446949999999937
99,10/02/15 14:00,-64.867626,-3.0444790000000084
99,10/02/15 16:00,-64.867114,-3.044251000000005
99,10/02/15 18:00,-64.866615,-3.043975999999996
99,10/02/15 20:00,-64.859591,-3.051500999999991
99,10/02/15 22:00,-64.858584,-3.054302999999992
99,10/03/15 00:00,-64.85787796894186,-3.0662399135210414
99,10/03/15 02:00,-64.8578879788249,-3.0661766000086645
99,10/03/15 04:00,-64.861632,-3.058599999999997
99,10/03/15 06:00,-64.85792128754905,-3.0662579225470545
99,10/03/15 08:00,-64.864252,-3.057801999999995
99,10/03/15 10:00,-64.864353,-3.0578730000000025
99,10/03/15 12:00,-64.864421,-3.0579000000000067
99,10/03/15 14:00,-64.864389,-3.0579060000000013
99,10/03/15 16:00,-64.867325,-3.057295999999995
99,10/03/15 18:00,-64.870587,-3.0589160000000035
99,10/03/15 20:00,-64.870241,-3.0583210000000074
99,10/03/15 22:00,-64.870197,-3.0580930000000013
99,10/04/15 00:00,-64.85805909807802,-3.066465654875953
99,10/04/15 02:00,-64.872185,-3.050938999999994
99,10/04/15 04:00,-64.872155,-3.050879000000005
99,10/04/15 06:00,-64.872125,-3.050916999999992
99,10/04/15 08:00,-64.872086,-3.0510929999999945
99,10/04/15 10:00,-64.872107,-3.050997000000002
99,10/04/15 12:00,-64.871641,-3.0507700000000018
99,10/04/15 14:00,-64.871398,-3.050589999999994
99,10/04/15 16:00,-64.870367,-3.0508369999999925
99,10/04/15 18:00,-64.87081,-3.052648999999992
99,10/04/15 20:00,-64.875308,-3.053172999999993
99,10/04/15 22:00,-64.875806,-3.052864000000004
99,10/05/15 00:00,-64.876295,-3.0523930000000083
99,10/05/15 02:00,-64.87631,-3.0527149999999925
99,10/05/15 04:00,-64.85801969907031,-3.066438596731829
99,10/05/15 06:00,-64.85804829189765,-3.066393335389171
99,10/05/15 08:00,-64.877728,-3.0529220000000032
99,10/05/15 10:00,-64.877732,-3.0528809999999984
99,10/05/15 12:00,-64.878155,-3.0527139999999964
99,10/05/15 14:00,-64.85800002298039,-3.066438631056813
99,10/05/15 16:00,-64.85802329076509,-3.0664024212961536
99,10/05/15 18:00,-64.878068,-3.052590999999992
99,10/05/15 20:00,-64.87825,-3.050195
99,10/05/15 22:00,-64.87305,-3.0463809999999927
99,10/06/15 00:00,-64.872953,-3.0465179999999985
99,10/06/15 02:00,-64.85790724865961,-3.0664297506038563
99,10/06/15 04:00,-64.85794400862461,-3.066393517307562
99,10/06/15 06:00,-64.872966,-3.0465119999999963
99,10/06/15 08:00,-64.873024,-3.0464239999999947
99,10/06/15 10:00,-64.873046,-3.0463559999999967
99,10/06/15 12:00,-64.872934,-3.046546000000008
99,10/06/15 14:00,-64.873008,-3.0465040000000023
99,10/06/15 16:00,-64.873025,-3.046443999999992
99,10/06/15 18:00,-64.85790098656703,-3.0665473113376818
99,10/06/15 20:00,-64.872995,-3.046527999999997
99,10/06/15 22:00,-64.872934,-3.046614999999993
99,10/07/15 00:00,-64.873036,-3.0465979999999964
99,10/07/15 02:00,-64.872991,-3.046688
99,10/07/15 04:00,-64.85791112130939,-3.066556335951
99,10/07/15 06:00,-64.873057,-3.046615999999996
99,10/07/15 08:00,-64.873078,-3.0463639999999983
99,10/07/15 10:00,-64.873043,-3.046333000000004
99,10/07/15 12:00,-64.87314,-3.046582000000002
99,10/07/15 14:00,-64.873156,-3.046556999999998
99,10/07/15 16:00,-64.87316,-3.0466
99,10/07/15 18:00,-64.872901,-3.046689999999997
99,10/07/15 20:00,-64.872995,-3.046423000000002
99,10/07/15 22:00,-64.872965,-3.0465790000000053
99,10/08/15 00:00,-64.85790915370008,-3.066556339383446
99,10/08/15 02:00,-64.87295,-3.0466579999999914
99,10/08/15 04:00,-64.872882,-3.046676
99,10/08/15 06:00,-64.87309,-3.046694999999993
99,10/08/15 08:00,-64.873302,-3.0464429999999942
99,10/08/15 10:00,-64.873084,-3.0465759999999964
99,10/08/15 12:00,-64.8579082948302,-3.0665472985886737
99,10/08/15 14:00,-64.87309,-3.0463939999999945
99,10/08/15 16:00,-64.873153,-3.046558000000005
99,10/08/15 18:00,-64.873084,-3.0465949999999973
99,10/08/15 20:00,-64.873141,-3.046804000000004
99,10/08/15 22:00,-64.85792010048598,-3.066547277994014
99,10/09/15 00:00,-64.873162,-3.046593000000002
99,10/09/15 02:00,-64.873171,-3.046588999999993
99,10/09/15 04:00,-64.873216,-3.046585999999991
99,10/09/15 06:00,-64.873005,-3.046610000000004
99,10/09/15 08:00,-64.877522,-3.049924999999997
99,10/09/15 10:00,-64.85800567582237,-3.0666194670465177
99,10/09/15 12:00,-64.877401,-3.049641999999992
99,10/09/15 14:00,-64.877347,-3.049681000000008
99,10/09/15 16:00,-64.877391,-3.049620000000005
99,10/09/15 18:00,-64.877424,-3.0497850000000044
99,10/09/15 20:00,-64.879148,-3.050921000000002
99,10/09/15 22:00,-64.881649,-3.050953000000002
99,10/10/15 00:00,-64.881662,-3.0508939999999964
99,10/10/15 02:00,-64.881614,-3.0509380000000035
99,10/10/15 04:00,-64.8580465740403,-3.066538015063644
99,10/10/15 06:00,-64.8581032755662,-3.066492704680769
99,10/10/15 08:00,-64.881572,-3.051227000000002
99,10/10/15 10:00,-64.88132,-3.050723
99,10/10/15 12:00,-64.881245,-3.050629999999992
99,10/10/15 14:00,-64.881634,-3.050936999999992
99,10/10/15 16:00,-64.85810922512913,-3.0666825824333084
99,10/10/15 18:00,-64.881741,-3.0508880000000014
99,10/10/15 20:00,-64.881787,-3.0511250000000003
99,10/10/15 22:00,-64.881558,-3.050941999999996
99,10/11/15 00:00,-64.88173900000001,-3.0511490000000023
99,10/11/15 02:00,-64.881734,-3.0511849999999985
99,10/11/15 04:00,-64.881614,-3.0509149999999936
99,10/11/15 06:00,-64.88151600000002,-3.050820999999992
99,10/11/15 08:00,-64.881642,-3.051006000000001
99,10/11/15 10:00,-64.858119359874,-3.066691607042774
99,10/11/15 12:00,-64.881642,-3.0511760000000026
99,10/11/15 14:00,-64.881557,-3.0511220000000074
99,10/11/15 16:00,-64.88179,-3.051138999999998
99,10/11/15 18:00,-64.881663,-3.051191000000004
99,10/11/15 20:00,-64.881587,-3.0511920000000066
99,10/11/15 22:00,-64.882833,-3.053347999999992
99,10/12/15 00:00,-64.883393,-3.054164000000007
99,10/12/15 02:00,-64.85811378505744,-3.066555982389641
99,10/12/15 04:00,-64.85817190762458,-3.0665197118167646
99,10/12/15 06:00,-64.883169,-3.054042000000003
99,10/12/15 08:00,-64.883388,-3.054042000000001
99,10/12/15 10:00,-64.883189,-3.0540739999999933
99,10/12/15 12:00,-64.883298,-3.054009000000001
99,10/12/15 14:00,-64.883367,-3.0538740000000013
99,10/12/15 16:00,-64.883346,-3.053993999999994
99,10/12/15 18:00,-64.883485,-3.054089000000001
99,10/12/15 20:00,-64.883359,-3.0540639999999994
99,10/12/15 22:00,-64.883339,-3.054213999999994
99,10/13/15 00:00,-64.887712,-3.053891999999992
99,10/13/15 02:00,-64.85819433205529,-3.066646264774708
99,10/13/15 04:00,-64.85829468011984,-3.0666460896833545
99,10/13/15 06:00,-64.896898,-3.050594999999995
99,10/13/15 08:00,-64.897019,-3.0505629999999933
99,10/13/15 10:00,-64.896936,-3.0506850000000068
99,10/13/15 12:00,-64.896922,-3.050310000000004
99,10/13/15 14:00,-64.89549,-3.0504700000000007
99,10/13/15 16:00,-64.8581704239721,-3.066800025447653
99,10/13/15 18:00,-64.892542,-3.0526540000000035
99,10/13/15 20:00,-64.892552,-3.052777999999996
99,10/13/15 22:00,-64.85808052312912,-3.066501786667073
99,10/14/15 00:00,-64.85811291068285,-3.066375138074868
99,10/14/15 02:00,-64.85818185503942,-3.0664202292532083
99,10/14/15 04:00,-64.893079,-3.051901999999992
99,10/14/15 06:00,-64.85823513650938,-3.0666733204526624
99,10/14/15 08:00,-64.892141,-3.053965000000008
99,10/14/15 10:00,-64.892197,-3.053993999999992
99,10/14/15 12:00,-64.892196,-3.0539239999999945
99,10/14/15 14:00,-64.892838,-3.053848000000006
99,10/14/15 16:00,-64.89230900000001,-3.053905000000005
99,10/14/15 18:00,-64.893085,-3.0544970000000013
99,10/14/15 20:00,-64.85838939075741,-3.066962404588813
99,10/14/15 22:00,-64.909056,-3.0474660000000013
99,10/15/15 00:00,-64.910172,-3.047301
99,10/15/15 02:00,-64.910141,-3.047338999999991
99,10/15/15 04:00,-64.85812571551597,-3.066791061164722
99,10/15/15 06:00,-64.85824103933687,-3.0666733101531154
99,10/15/15 08:00,-64.904489,-3.053557000000004
99,10/15/15 10:00,-64.8582892769582,-3.0667726911862627
99,10/15/15 12:00,-64.904533,-3.053419000000005
99,10/15/15 14:00,-64.904539,-3.0533899999999963
99,10/15/15 16:00,-64.85818518107742,-3.066718619074113
99,10/15/15 18:00,-64.85828573217299,-3.066673232169771
99,10/15/15 20:00,-64.900649,-3.0517939999999952
99,10/15/15 22:00,-64.900753,-3.048941999999996
99,10/16/15 00:00,-64.85828299931582,-3.066881209633484
99,10/16/15 02:00,-64.90079,-3.049003000000003
99,10/16/15 04:00,-64.900809,-3.0490229999999987
99,10/16/15 06:00,-64.8583177603949,-3.0669896564652017
99,10/16/15 08:00,-64.900804,-3.048987999999998
99,10/16/15 10:00,-64.900857,-3.049058999999996
99,10/16/15 12:00,-64.900798,-3.0489869999999955
99,10/16/15 14:00,-64.900807,-3.048999000000008
99,10/16/15 16:00,-64.900888,-3.0489679999999946
99,10/16/15 18:00,-64.90077,-3.048921000000005
99,10/16/15 20:00,-64.903098,-3.0461949999999924
99,10/16/15 22:00,-64.897166,-3.0431689999999967
99,10/17/15 00:00,-64.85807544776362,-3.0668182757477176
99,10/17/15 02:00,-64.895161,-3.043504999999996
99,10/17/15 04:00,-64.85802079208304,-3.0665832715047103
99,10/17/15 06:00,-64.8581177046651,-3.06654693325925
99,10/17/15 08:00,-64.895212,-3.0434570000000054
99,10/17/15 10:00,-64.85811742348719,-3.0667096950051893
99,10/17/15 12:00,-64.895183,-3.0434640000000006
99,10/17/15 14:00,-64.89525,-3.043444
99,10/17/15 16:00,-64.89551,-3.0433229999999942
99,10/17/15 18:00,-64.85796730738471,-3.066700914618003
99,10/17/15 20:00,-64.883459,-3.042917000000007
99,10/17/15 22:00,-64.85796562097694,-3.066538156290722
99,10/18/15 00:00,-64.880369,-3.051254000000007
99,10/18/15 02:00,-64.85800747172529,-3.0665199986954663
99,10/18/15 04:00,-64.879436,-3.0499589999999963
99,10/18/15 06:00,-64.877888,-3.0497159999999943
99,10/18/15 08:00,-64.85801206277517,-3.066574244441264
99,10/18/15 10:00,-64.877971,-3.050367999999999
99,10/18/15 12:00,-64.877953,-3.0503089999999995
99,10/18/15 14:00,-64.87789,-3.050308000000001
99,10/18/15 16:00,-64.877541,-3.0492120000000025
99,10/18/15 18:00,-64.87761,-3.049558000000004
99,10/18/15 20:00,-64.85798100271776,-3.066492917993494
99,10/18/15 22:00,-64.877574,-3.0502070000000026
99,10/19/15 00:00,-64.85797772345549,-3.06638441620166
99,10/19/15 02:00,-64.85801593567693,-3.0663753072494724
99,10/19/15 04:00,-64.877724,-3.0502949999999944
99,10/19/15 06:00,-64.877895,-3.050228000000002
99,10/19/15 08:00,-64.877547,-3.050149000000001
99,10/19/15 10:00,-64.85798965397913,-3.066456733730708
99,10/19/15 12:00,-64.858040218421,-3.066438560935389
99,10/19/15 14:00,-64.877968,-3.050184999999995
99,10/19/15 16:00,-64.878005,-3.050078000000006
99,10/19/15 18:00,-64.877175,-3.0506489999999955
99,10/19/15 20:00,-64.87691,-3.0522819999999964
99,10/19/15 22:00,-64.875345,-3.052324
99,10/20/15 00:00,-64.874898,-3.052333999999993
99,10/20/15 02:00,-64.874821,-3.052251000000006
99,10/20/15 04:00,-64.874796,-3.0522849999999924
99,10/20/15 06:00,-64.874807,-3.052302999999996
99,10/20/15 08:00,-64.874809,-3.0522660000000035
99,10/20/15 10:00,-64.874852,-3.052232999999998
99,10/20/15 12:00,-64.874825,-3.0522530000000008
99,10/20/15 14:00,-64.874834,-3.0522280000000066
99,10/20/15 16:00,-64.874906,-3.052229000000006
99,10/20/15 18:00,-64.85804716743412,-3.0665560986130886
99,10/20/15 20:00,-64.874859,-3.052216
99,10/20/15 22:00,-64.874123,-3.051754999999996
99,10/21/15 00:00,-64.8726,-3.046138999999997
99,10/21/15 02:00,-64.876448,-3.054190000000005
99,10/21/15 04:00,-64.875623,-3.0549839999999944
99,10/21/15 06:00,-64.875945,-3.056000999999992
99,10/21/15 08:00,-64.875984,-3.0559290000000066
99,10/21/15 10:00,-64.876351,-3.056191000000008
99,10/21/15 12:00,-64.876617,-3.0562
99,10/21/15 14:00,-64.87646,-3.056244999999998
99,10/21/15 16:00,-64.87631,-3.0560370000000074
99,10/21/15 18:00,-64.874814,-3.052757000000003
99,10/21/15 20:00,-64.879378,-3.054465999999999
99,10/21/15 22:00,-64.879445,-3.054214999999996
99,10/22/15 00:00,-64.879514,-3.0542160000000025
99,10/22/15 02:00,-64.879433,-3.054260000000005
99,10/22/15 04:00,-64.85814398625503,-3.066628268032876
99,10/22/15 06:00,-64.879064,-3.0552409999999983
99,10/22/15 08:00,-64.87900800000001,-3.055240999999999
99,10/22/15 10:00,-64.879069,-3.0552040000000016
99,10/22/15 12:00,-64.879109,-3.054662000000005
99,10/22/15 14:00,-64.879538,-3.054229999999996
99,10/22/15 16:00,-64.87954,-3.054208999999992
99,10/22/15 18:00,-64.879438,-3.054127999999995
99,10/22/15 20:00,-64.879455,-3.0542299999999947
99,10/22/15 22:00,-64.8580480576382,-3.0664204626749023
99,10/23/15 00:00,-64.85806812420039,-3.066320962453209
99,10/23/15 02:00,-64.883285,-3.053308999999991
99,10/23/15 04:00,-64.85802227580852,-3.066302957849296
99,10/23/15 06:00,-64.85804218615706,-3.066275796239554
99,10/23/15 08:00,-64.85808366202885,-3.066366146808412
99,10/23/15 10:00,-64.883201,-3.053466999999997
99,10/23/15 12:00,-64.883348,-3.053308999999996
99,10/23/15 14:00,-64.88333400000002,-3.0532879999999927
99,10/23/15 16:00,-64.875422,-3.054719999999997
99,10/23/15 18:00,-64.8731,-3.055356000000001
99,10/23/15 20:00,-64.875586,-3.059816999999996
99,10/23/15 22:00,-64.85801819998159,-3.066384345591966
99,10/24/15 00:00,-64.868993,-3.059351000000004
99,10/24/15 02:00,-64.85801034529086,-3.0662306403207147
99,10/24/15 04:00,-64.85799227768783,-3.066185460374063
99,10/24/15 06:00,-64.85796790116174,-3.066230714358765
99,10/24/15 08:00,-64.868549,-3.054653000000009
99,10/24/15 10:00,-64.868586,-3.0548689999999925
99,10/24/15 12:00,-64.868584,-3.054760000000005
99,10/24/15 14:00,-64.86853,-3.0547899999999992
99,10/24/15 16:00,-64.872614,-3.050569999999997
99,10/24/15 18:00,-64.870969,-3.0489310000000067
99,10/24/15 20:00,-64.872379,-3.0442550000000046
99,10/24/15 22:00,-64.87699,-3.0443919999999984
99,10/25/15 00:00,-64.85798995055748,-3.0666285367733304
99,10/25/15 02:00,-64.884568,-3.039818999999995
99,10/25/15 04:00,-64.884281,-3.039784999999999
99,10/25/15 06:00,-64.85796482443119,-3.066728045827991
99,10/25/15 08:00,-64.88449,-3.039848999999996
99,10/25/15 10:00,-64.884389,-3.0398760000000054
99,10/25/15 12:00,-64.884704,-3.039791000000006
99,10/25/15 14:00,-64.884493,-3.0398389999999966
99,10/25/15 16:00,-64.884584,-3.0398059999999982
99,10/25/15 18:00,-64.884414,-3.039899000000004
99,10/25/15 20:00,-64.88447000000001,-3.039792999999998
99,10/25/15 22:00,-64.85780515149003,-3.066556520807557
99,10/26/15 00:00,-64.85787095721902,-3.0664117293235376
99,10/26/15 02:00,-64.873086,-3.044106
99,10/26/15 04:00,-64.85784480051903,-3.0664027326564307
99,10/26/15 06:00,-64.871237,-3.041482000000006
99,10/26/15 08:00,-64.871244,-3.041417000000006
99,10/26/15 10:00,-64.85779589137756,-3.066402817968836
99,10/26/15 12:00,-64.85784334826182,-3.066375608309422
99,10/26/15 14:00,-64.87127,-3.0415669999999992
99,10/26/15 16:00,-64.870943,-3.0418739999999964
99,10/26/15 18:00,-64.868545,-3.0404419999999948
99,10/26/15 20:00,-64.870661,-3.033926000000004
99,10/26/15 22:00,-64.85779539148253,-3.0666017493007574
99,10/27/15 00:00,-64.882793,-3.029261999999997
99,10/27/15 02:00,-64.882786,-3.029324999999992
99,10/27/15 04:00,-64.85774718497552,-3.066683214035513
99,10/27/15 06:00,-64.882747,-3.0293019999999964
99,10/27/15 08:00,-64.882739,-3.029417000000004
99,10/27/15 10:00,-64.875792,-3.033341000000001
99,10/27/15 12:00,-64.85771184618996,-3.066565725857119
99,10/27/15 14:00,-64.85784551876998,-3.066493154337427
99,10/27/15 16:00,-64.876316,-3.040270999999997
99,10/27/15 18:00,-64.878278,-3.040905999999999
99,10/27/15 20:00,-64.878267,-3.041007000000008
99,10/27/15 22:00,-64.85786097855708,-3.0664931273695912
99,10/28/15 00:00,-64.8579519727112,-3.0664477571719297
99,10/28/15 02:00,-64.85806709339256,-3.066537979265526
99,10/28/15 04:00,-64.896087,-3.035403999999992
99,10/28/15 06:00,-64.891659,-3.032760000000007
99,10/28/15 08:00,-64.891264,-3.0335700000000063
99,10/28/15 10:00,-64.891102,-3.0332679999999987
99,10/28/15 12:00,-64.8577935955642,-3.0667012176633786
99,10/28/15 14:00,-64.85795476784729,-3.0666014712737923
99,10/28/15 16:00,-64.891131,-3.0329569999999992
99,10/28/15 18:00,-64.890957,-3.0329080000000053
99,10/28/15 20:00,-64.85781978362527,-3.066565537577001
99,10/28/15 22:00,-64.85792366096521,-3.0664930180249765
99,10/29/15 00:00,-64.85803479960504,-3.066556120189979
99,10/29/15 02:00,-64.888157,-3.036721000000005
99,10/29/15 04:00,-64.888247,-3.0367130000000007
99,10/29/15 06:00,-64.888363,-3.0367820000000028
99,10/29/15 08:00,-64.888345,-3.036775000000004
99,10/29/15 10:00,-64.888379,-3.0367369999999947
99,10/29/15 12:00,-64.888237,-3.0369270000000035
99,10/29/15 14:00,-64.888369,-3.0367459999999933
99,10/29/15 16:00,-64.85788315296547,-3.066800526656019
99,10/29/15 18:00,-64.883896,-3.0361809999999965
99,10/29/15 20:00,-64.85797078970096,-3.0667642045916184
99,10/29/15 22:00,-64.887737,-3.0354120000000075
99,10/30/15 00:00,-64.886614,-3.037042999999999
99,10/30/15 02:00,-64.88661,-3.039275999999992
99,10/30/15 04:00,-64.886706,-3.039162999999996
99,10/30/15 06:00,-64.886576,-3.039204000000002
99,10/30/15 08:00,-64.886674,-3.039122
99,10/30/15 10:00,-64.886685,-3.039238999999996
99,10/30/15 12:00,-64.85796563637331,-3.0668727210949327
